"1.8600000000000003","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","269","201","0.7472118959107806","0","0","1"
"0.0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","284","214","0.7535211267605634","0","0","1"
"3.0700000000000003","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","1.0","0","0","1"
"2.3200000000000003","6.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.22222222222222224","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389","254","0.6529562982005142","0","0","1"
"4.9399999999999995","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.25","0.12422599874998833","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","254","201","0.7913385826771654","0","0","1"
"2.0199999999999996","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208","157","0.7548076923076923","0","0","1"
"3.3299999999999996","1.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","315","253","0.8031746031746032","0","0","1"
"4.11","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","384","271","0.7057291666666666","0","0","1"
"0.0","0.0","0","0","0.0","0.0","0.0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","203","157","0.7733990147783252","0","0","1"
"4.47","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","239","163","0.6820083682008368","0","0","1"
"3.3299999999999996","1.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","315","253","0.8031746031746032","0","0","1"
"4.1","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","272","194","0.7132352941176471","0","0","1"
"3.4400000000000004","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","343","201","0.5860058309037901","0","0","1"
"3.38","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","278","231","0.8309352517985612","0","0","1"
"3.83","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53","49","0.9245283018867925","0","0","1"
"0.0","0.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735449","0.0","0.0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","288","194","0.6736111111111112","0","0","1"
"2.0199999999999996","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208","157","0.7548076923076923","0","0","1"
"2.889999999999999","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.7142857142857143","0.22108552820927177","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","360","266","0.7388888888888889","0","0","1"
"3.3899999999999997","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","238","192","0.8067226890756303","0","0","1"
"2.45","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","493","338","0.6855983772819473","0","0","1"
"3.9299999999999997","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","197","147","0.7461928934010152","0","0","1"
"1.2300000000000004","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735449","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","236","183","0.7754237288135594","0","0","1"
"3.98","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379595","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341","252","0.7390029325513197","0","0","1"
"2.45","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","493","338","0.6855983772819473","0","0","1"
"0.0","0.0","0","0","0.0","0.0","0.0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","280","199","0.7107142857142857","0","0","1"
"1.67","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735449","0.0","0.0","0","0","0.0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","308","229","0.7435064935064936","0","0","1"
"3.2699999999999996","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","287","216","0.7526132404181185","0","0","1"
"3.0100000000000007","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","30","0.8571428571428571","0","0","1"
"0.0","0.0","0","0","0.0","0.0","0.0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","203","157","0.7733990147783252","0","0","1"
"3.8899999999999997","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.22222222222222224","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","324","209","0.6450617283950617","0","0","1"
"6.5200000000000005","7.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.42857142857142855","0.14720029357929687","0.090909090909090912","0.0","0.0","0.5714285714285714","0.16427416416459112","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","239","160","0.6694560669456067","0","0","1"
"4.47","6.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","133","111","0.8345864661654135","0","0","1"
"2.29","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.75","0.23895347964007296","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","239","169","0.7071129707112971","0","0","1"
"2.24","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.22222222222222224","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","246","182","0.7398373983739838","0","0","1"
"0.0","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735449","0.0","0.0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","307","235","0.7654723127035831","0","0","1"
"3.93","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","299","211","0.705685618729097","0","0","1"
"3.1300000000000003","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","256","188","0.734375","0","0","1"
"3.1799999999999997","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.16629588385661961","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","347","234","0.6743515850144092","0","0","1"
"2.5999999999999996","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.0","0.0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","111","92","0.8288288288288288","0","0","1"
"4.47","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","239","163","0.6820083682008368","0","0","1"
"3.0999999999999996","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.75","0.23895347964007296","0.0","0.0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","414","321","0.7753623188405797","0","0","1"
"2.0199999999999996","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208","157","0.7548076923076923","0","0","NNS","NN","","NN","NNS","NN","2","0","0","0","0","1"
"4.1","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","272","194","0.7132352941176471","0","0","PRP$","NN","VBD","NN","NN","NN","2","9","0","0","0","1"
"2.45","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","493","338","0.6855983772819473","0","0","JJ","JJ","VBN","NN","RB","NN","1","1","0","0","0","1"
"3.6599999999999993","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.375","0.13749298523071757","0.090909090909090912","0.0","0.0","1.0","0.28747978728803447","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","296","221","0.7466216216216216","0","0","NN","NN","NN","NN","NN","NN","1","1","0","0","0","1"
"2.45","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","493","338","0.6855983772819473","0","0","JJ","JJ","VBN","NN","RB","NN","1","1","0","0","0","1"
"3.98","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379595","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341","252","0.7390029325513197","0","0","NN","NN","MD","NN","JJ","NN","1","2","0","0","0","1"
"2.45","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","493","338","0.6855983772819473","0","0","JJ","JJ","VBN","NN","RB","NN","1","1","0","0","0","1"
